MD5					SHA1						Modified Time		Created Time		File Size	File Attributes		Full Path
C8EEB7BE8DB7549A51AFF8EE594E8A41	7C7AE5F7A5B94CCAEBF7159D2E60345C44E1F1DD	5/18/2016 5:57:31 PM	4/30/2021 4:59:39 PM	22,401,508	A	\Extracted Survivors Arcade Originals\left4dead2_dlc3\c9m1_alleys.bsp
68CDBCB29E54F26613E666E0E4BBEA48	07F4B14860BE367952E528EDEA273F8C195F8FDA	11/6/2013 1:31:16 PM	4/30/2021 4:59:42 PM	4,461,308	A	\Extracted Survivors Arcade Originals\left4dead2_dlc3\c9m1_alleys.nav
50AAB1C55F4C54AC43927E18261798BA	3E1F4A2F3C8DD9C3610CCF22351975B07A83727A	11/6/2013 1:31:16 PM	4/30/2021 4:59:45 PM	5,938		A	\Extracted Survivors Arcade Originals\left4dead2_dlc3\c9m1_alleys_commentary.txt
F1E8F294E03D42105377A4E0B07F758F	54FDBD488A2F12D7C5A22570A30496FAC65E4334	11/6/2013 1:31:16 PM	4/30/2021 4:59:45 PM	2,445		A	\Extracted Survivors Arcade Originals\left4dead2_dlc3\c9m1_alleys_exclude.lst
C134BBADE61C078D316002211E96001C	036E6CB825EF43AF3AA61502672F91D8F8FB3E4C	11/6/2013 1:31:19 PM	4/30/2021 4:59:45 PM	1,447,907	A	\Extracted Survivors Arcade Originals\left4dead2_dlc3\c9m1_alleys_nav.txt
5F579555C060410C3014119B0851D8DA	54995E82F2109A53EB3D1CAB62D817174FEEB7A9	5/18/2016 5:57:38 PM	4/30/2021 4:59:46 PM	27,133,136	A	\Extracted Survivors Arcade Originals\left4dead2_dlc3\c9m2_lots.bsp
49B8D8CAFE634E93A5F95B49C3A49891	7DA51DA38FDED3388A7CFBB4F487982B39261218	11/6/2013 1:32:30 PM	4/30/2021 4:59:54 PM	3,413,512	A	\Extracted Survivors Arcade Originals\left4dead2_dlc3\c9m2_lots.nav
8BEEED6DAC645FBBB33A89BE0FD4E092	F98106129769DA41BACA004C106CC2F32FAD3C11	11/6/2013 1:32:30 PM	4/30/2021 4:59:55 PM	4,738		A	\Extracted Survivors Arcade Originals\left4dead2_dlc3\c9m2_lots_commentary.txt
F1E8F294E03D42105377A4E0B07F758F	54FDBD488A2F12D7C5A22570A30496FAC65E4334	11/6/2013 1:32:30 PM	4/30/2021 4:59:55 PM	2,445		A	\Extracted Survivors Arcade Originals\left4dead2_dlc3\c9m2_lots_exclude.lst
60492893C3E3501DCB70C3EEFB59FEBE	BBEFEE5F4A55875D8A1A2D5A63DD36525932625E	11/6/2013 1:32:33 PM	4/30/2021 4:59:55 PM	1,329,120	A	\Extracted Survivors Arcade Originals\left4dead2_dlc3\c9m2_lots_nav.txt
336E6ACD717985493BBFBD739C5520D5	6E283EAA89EFCCB7F4D0ABE3125CE479F69FCCAC	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	325		A	\Extracted Survivors Arcade Originals\update\c13m2_southpinestream_commentary.txt
01F000F2FD8B1FF09EC966638C7E7FCB	FA41D600460A558D710788C4212C339585840EC0	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	8,202		A	\Extracted Survivors Arcade Originals\update\c1m1_hotel_commentary.txt
E0C65FB6B3A638487DBCFCDAEFA5BF48	E18736B348CB9514042D983FF3A7BBACF67DB52A	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	3,422		A	\Extracted Survivors Arcade Originals\update\c1m2_streets_commentary.txt
419744E9554653E028041361A2631B26	BEEB79FDEA409E13A4AE796183F22437EDBC43A1	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	7,941		A	\Extracted Survivors Arcade Originals\update\c1m3_mall_commentary.txt
FB8C0FF0AB82A2598B0355809A7808F9	4F2EC2CB74036476D52D51BF1A74C92ED5F6081A	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	1,584		A	\Extracted Survivors Arcade Originals\update\c1m4_atrium_commentary.txt
A452C6932EE569664C80388D44DA4819	11E44FD6C8D68EDFAA9C3CC032EF8C720547CB90	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	9,110		A	\Extracted Survivors Arcade Originals\update\c2m1_highway_commentary.txt
889A23D3483E9E3A9B778BD3EA872D42	401738B4D299D3BFC612693D9059D5CABE380DD6	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	9,824		A	\Extracted Survivors Arcade Originals\update\c2m2_fairgrounds_commentary.txt
F7B9FABC0FB940774FDF241073873C35	124B9A1D65A82D99A340D337F680C7C099B153F9	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	12,691		A	\Extracted Survivors Arcade Originals\update\c2m3_coaster_commentary.txt
43C266FC3FBDCFDD2732E0FF00E52C3C	6ECF1E6BD26F372855265CA1A0F7F148DBF8027F	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	5,621		A	\Extracted Survivors Arcade Originals\update\c2m4_barns_commentary.txt
445234B060AA905BF434EF4A2D871228	4A48EBA8D273D31652DA530EEAB0F6C189ED419C	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	2,631		A	\Extracted Survivors Arcade Originals\update\c2m5_concert_commentary.txt
092A99998269A54CBD593CE5EF30E9A9	116FDD8F11EEBE3CBAF92DC3C5A11638FFBDC37A	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	8,039		A	\Extracted Survivors Arcade Originals\update\c3m1_plankcountry_commentary.txt
04E0A6095F436944EBBE281918C74863	B22DB1E0EEF283EBAA6CA2ACC74F4024DA37B86E	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	5,247		A	\Extracted Survivors Arcade Originals\update\c3m2_swamp_commentary.txt
4A133FC1B9CF8A3B850583889B9C2D88	6B15D6D32F76EC63781DF8C2347C6D532F990F95	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	3,606		A	\Extracted Survivors Arcade Originals\update\c3m3_shantytown_commentary.txt
D262265CDF66B6C9F2EAFACFC6BFC8A0	9C2E5F6CDFC9B4B3048863998FE2D25284D1F5C6	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	2,672		A	\Extracted Survivors Arcade Originals\update\c3m4_plantation_commentary.txt
F4A9CE2A089196AD4BFD44F9923A7482	606FF7AB174F3D3B7324ACAE93C0202B8ABB393F	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	6,018		A	\Extracted Survivors Arcade Originals\update\c4m1_milltown_a_commentary.txt
6E7958A2082AFB51962899AB2726181A	1BB81B45E3E4DADA6B7933AFBDA9E5D90F7C73F5	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	7,874		A	\Extracted Survivors Arcade Originals\update\c4m2_sugarmill_a_commentary.txt
F157260F0957EF30E8E1DC187506C8AB	180596374555513855FB5E71D241EEDB7426AB8B	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	8,958		A	\Extracted Survivors Arcade Originals\update\c4m3_sugarmill_b_commentary.txt
83387AD51522958CEADA41018043304E	B7A37E8177BC10FB335B7794AFA998AE2B7EECD4	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	5,785		A	\Extracted Survivors Arcade Originals\update\c4m4_milltown_b_commentary.txt
E82A86DB9AD0E75F1A19EF6BF1BAE199	DBD80AEA61DB2687F333C3A09C460068FC81AC4E	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	4,197		A	\Extracted Survivors Arcade Originals\update\c4m5_milltown_escape_commentary.txt
A0B85A05979B0B955AF3A1603F712A45	25063A1ADB805FD9D06A1732F80C2173FA02218E	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	21,473		A	\Extracted Survivors Arcade Originals\update\c5m1_waterfront_commentary.txt
44AADF225C48A06E25A374125B721389	A5336DDE04E0FD96294F19CD28F14289FC4C7E76	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	24,120		A	\Extracted Survivors Arcade Originals\update\c5m2_park_commentary.txt
41F29F46DF31A2D1F83DA942AA8DA843	1030F45344FEB6281CDF88E8A7A0EDC66B8658FF	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	23,495		A	\Extracted Survivors Arcade Originals\update\c5m3_cemetery_commentary.txt
378BED42F6343BD14B9B949959964F23	E1BA7D586C2D08ED124ED2A6F47171D624A08303	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	11,575		A	\Extracted Survivors Arcade Originals\update\c5m4_quarter_commentary.txt
DDC74846E5F9750D7576C9F4C6958FFB	D3FDB8669EEF36232ED0852E676BF584C09070D6	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	7,124		A	\Extracted Survivors Arcade Originals\update\c6m1_riverbank_commentary.txt
7FB8EC24879D054EC918A10DC524C6A6	586CD455DE1F255689C7F07219DE2656BC8055D1	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	9,339		A	\Extracted Survivors Arcade Originals\update\c6m2_bedlam_commentary.txt
EAB3EA2009C6FE84A6754263013359D2	FC6DCBB171DCA8F508088D09FD0A358AED0423B5	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	978		A	\Extracted Survivors Arcade Originals\update\c6m3_port_commentary.txt
6016D151326EBCCC037F014C040D85E6	5BD7F20B475CC5E889D226797C6F8B153D28F6D3	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	1,190		A	\Extracted Survivors Arcade Originals\update\c7m3_port_commentary.txt
4FE8A45C5BA3605B52E32496FFFDD65A	A22DD9F5579569478E7BA90E82FC18EF8053325E	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	6,450		A	\Extracted Survivors Arcade Originals\update\c8m1_apartment_commentary.txt
C4B50E580614C795C436FE7F96A40E7F	9AC3C92B2254A173A00ACEA93CC3C1371753C279	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	2,100		A	\Extracted Survivors Arcade Originals\update\c8m2_subway_commentary.txt
391D5F5D31297296EA7E093519C1BBF1	6F3FEBC8AAF447985DAAA0BD2A32B16513C8DD0C	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	3,499		A	\Extracted Survivors Arcade Originals\update\c8m3_sewers_commentary.txt
5780FA12EE6E0FFD997BA8C34962A58F	C8DB4EC64CAA3E73EC7BC3AEE7541E10D7DEADD1	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	5,680		A	\Extracted Survivors Arcade Originals\update\c8m4_interior_commentary.txt
CF60F7C7A2DD301976E2C1D2956029AC	6D39CE5A41AB2DB68A1B2EFD9203BDEF25A6EB6C	11/6/2013 3:46:43 PM	4/30/2021 5:06:04 PM	6,525		A	\Extracted Survivors Arcade Originals\update\c8m5_rooftop_commentary.txt
CC5A308053939682C8418BEB672DDC89	D60A55339B9A1D12602C1DF9FC1909C92CF8BCCB	4/30/2021 7:43:49 PM	4/30/2021 7:36:59 PM	150,609		A	\File Hashes and Information.txt
59830766E6F0BA75DC303903536E7EAF	8A4C81C1006A5B2212B85ED093C9E0D044640B05	4/30/2021 8:28:41 PM	4/30/2021 8:28:41 PM	2,272		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c10m1_caves_commentary.txt
C5F5C6D9173527D66089CE755BB3FF95	FAB431AD102EE63459FA1D4F48BB38F4DBC5E2B9	4/30/2021 8:28:41 PM	4/30/2021 8:28:41 PM	2,019		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c10m2_drainage_commentary.txt
04641A584108CF333F8405498B3149C4	1C47A00E6143142531D86B9A1E2C4F8600543833	4/30/2021 8:28:41 PM	4/30/2021 8:28:41 PM	3,131		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c10m3_ranchhouse_commentary.txt
954433DB9A52A57E11924E09D5490575	5C6A8C7099744CA97ADC6BC6ADD1DE1CF8FDDC96	4/30/2021 8:28:41 PM	4/30/2021 8:28:41 PM	2,254		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c10m4_mainstreet_commentary.txt
C8D833C8040E8B9E95C08C17EFD82A36	CE9AA15191C1970FF836CC22D033169908E7DD82	4/30/2021 8:28:41 PM	4/30/2021 8:28:41 PM	1,359		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c10m5_houseboat_commentary.txt
7BF97F16175E61373CA2695BEFA13685	463CE38B3DD027F2F3E5B5383060398F394DB82C	4/30/2021 8:28:41 PM	4/30/2021 8:28:41 PM	1,097		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c11m1_greenhouse_commentary.txt
33F417545E5BF74ABED12743B28A59B7	22CF9B893CB6732FF6C6C82CFC876BBADFD760E4	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	2,995		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c11m2_offices_commentary (2).txt
0B79787F20B69DCBE733D9F3028365C5	99628BE93466FB62E9E7686108BE8516C713C850	4/30/2021 8:28:41 PM	4/30/2021 8:28:41 PM	3,152		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c11m2_offices_commentary.txt
5BEA75A1AAC579772B64718B37C5F9F7	AB1335E304C354042C1588BD6E9ED6ED58FED46E	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	2,341		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c11m3_garage_commentary (2).txt
3D2F64D5A44534C0C357C3AEAF27E249	5AF5FBEFD6C3AFA1AC294EB1E13AF257152F43C2	4/30/2021 8:28:41 PM	4/30/2021 8:28:41 PM	2,347		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c11m3_garage_commentary.txt
00AADA3D01799E4FC6F9A32DE7FD8D2B	FFE2FE484C4298424063D3B9952DDDB70C41F775	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	3,202		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c11m4_terminal_commentary (2).txt
5D232932396A50960ED7620821FCF902	69A66617E1B3E14BE12EC79CAAF830D7E5FB9D90	4/30/2021 8:28:41 PM	4/30/2021 8:28:41 PM	3,214		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c11m4_terminal_commentary.txt
612E73EFC471E8D4F3546A5B9AC11E1C	AA462608E5DCC324DDE3122326F128BAD6349AFA	4/30/2021 8:28:41 PM	4/30/2021 8:28:41 PM	18		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c11m5_runway_commentary.txt
297EDBFD2681E12042CF6FC7DB63070B	644EF9CE04DEAFEEDBE3D30E74F18083E2E56D8D	4/30/2021 8:28:41 PM	4/30/2021 8:28:41 PM	2,141		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c12m1_hilltop_commentary.txt
5F81B556CA96550E1139997F273B7CB6	182AC647A1ABF3EE95F87D100BA9AB281A5A3008	4/30/2021 8:28:41 PM	4/30/2021 8:28:41 PM	2,168		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c12m2_traintunnel_commentary.txt
21C0624574789552AD0B060200556712	4B075B8ECAFCC61D636586FC447A9AD0503D0FC4	4/30/2021 8:28:41 PM	4/30/2021 8:28:41 PM	2,149		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c12m3_bridge_commentary.txt
00DE7F67E08CB7107E457A5E06DF020F	213C7013DB557E0CBA086277F0A8BE9771C3C2B9	4/30/2021 8:28:41 PM	4/30/2021 8:28:41 PM	2,120		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c12m4_barn_commentary.txt
AB12C58097AE2015C934593A4EB7CD2F	4FC92E18933022965AB3CF7EE87BC1F500D5078B	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	2,111		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c12m5_cornfield_commentary (2).txt
7BC337ED84F05FEAEC48ED403024C2F0	FFAA81C4BDE0A1C084221B88BBEF942D7016ECCC	4/30/2021 8:28:41 PM	4/30/2021 8:28:41 PM	2,135		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c12m5_cornfield_commentary.txt
0E697D008C9F380BAE0EF428C1B81668	8792B24F6C9F6FD23C61BFDEE1A46305B69B3DA8	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	1,983		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c13m1_alpinecreek_commentary.txt
FC540BFDBCC73895EAFE7664522CC4C3	4C0DA862F050008B1A39A9703301398BE6D046CD	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	1,096		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c13m2_southpinestream_commentary.txt
E2B1A981C1B1ABA3D6D9EF81E1AFFBAC	7F7FF851CC22042FC5E75989E677BE92BAC10CF1	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	198		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c13m3_memorialbridge_commentary.txt
E6450E2D9B0AC9088EA74C989158D605	62F5CB121A7790A5B587906499F5C41EE9D9B158	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	1,328		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c14m1_junkyard_commentary.txt
B23851C64408A848F5B8A3484A7A5D18	70D9D001529A9B8D38BAEC23CCE2E11A61D3A191	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	650		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c14m2_lighthouse_commentary.txt
082E8CB0DDDEBF10BE68F136858E9801	1AEF19358E7ED30E984B30E861B6C19F88FD3DB9	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	7,952		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c1m1_hotel_commentary (2).txt
CFA870BBCE075CE0BB948E01E3F0CC1B	80B2B5034633E2C69AF3A1DD17B69835038AAEC1	4/30/2021 8:27:02 PM	4/30/2021 8:27:02 PM	3,792		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c1m1_hotel_commentary.txt
F442057E098EE3DA0F0EC9393FBA18AF	0FD26B604A7622DD60B60C57A34CC39A91FC3E1B	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	4,096		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c1m2_streets_commentary (2).txt
E0C65FB6B3A638487DBCFCDAEFA5BF48	E18736B348CB9514042D983FF3A7BBACF67DB52A	4/30/2021 8:27:02 PM	4/30/2021 8:27:02 PM	3,422		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c1m2_streets_commentary.txt
3943A8D68DED3877E23338134D5CAAC9	60441D1C3D9AC41B0F19F35212F107490B423BC6	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	7,189		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c1m3_mall_commentary (2).txt
175B23F8AD28DAF514DEF3CB5CAB1411	6AC960C7258841DF389FCF0B4A88657A49103E88	4/30/2021 8:27:02 PM	4/30/2021 8:27:02 PM	7,564		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c1m3_mall_commentary.txt
FB8C0FF0AB82A2598B0355809A7808F9	4F2EC2CB74036476D52D51BF1A74C92ED5F6081A	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	1,584		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c1m4_atrium_commentary (2).txt
1E6D611F55E4E361B5725215571EF308	4CA5EDBF85B3C4EF619AA70D1F5FE1BB15AFA9DC	4/30/2021 8:27:02 PM	4/30/2021 8:27:02 PM	986		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c1m4_atrium_commentary.txt
2186B06BB90090BF01D633F793F5B607	12D0391B97DA0CCDF6D5269AF3266486870F1040	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	8,833		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c2m1_highway_commentary (2).txt
30C367C6B14E36BCD9276E1E8BAE61E9	F05EF164CFB9ADCDCDC160B35C89FF20290DB075	4/30/2021 8:27:02 PM	4/30/2021 8:27:02 PM	8,779		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c2m1_highway_commentary.txt
E00DF590F192247BA78D9EF64A449BF1	C21DDD737B2EEB6519C811D7B33BE058F0FB0731	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	10,853		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c2m2_fairgrounds_commentary (2).txt
49B4B671D89B697034ADD6F16BAF4340	E482DA4B2F81E97D6517FA423CC1810DC9BA54C4	4/30/2021 8:27:02 PM	4/30/2021 8:27:02 PM	7,849		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c2m2_fairgrounds_commentary.txt
61C25C9FA2E3354A69BFB72306991577	2AA08F8D937497806E947B7E6B70C7EDA3354096	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	12,120		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c2m3_coaster_commentary (2).txt
89A5ACAD62F99DBE7876FEC68F1EAB44	FDEC87EBC3FE95BE283FE6AB609FA4EB4DF08517	4/30/2021 8:27:02 PM	4/30/2021 8:27:02 PM	9,253		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c2m3_coaster_commentary.txt
19D381236D09FC3FD00A27365770DB0B	A147C2150E494A879BDC391618746847FC01F880	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	5,598		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c2m4_barns_commentary (2).txt
BBB62E1CD21E035B007F4FC90C849EDF	F4C8AE69AA42DD40E865B84E11DA9ED996F69850	4/30/2021 8:27:02 PM	4/30/2021 8:27:02 PM	4,863		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c2m4_barns_commentary.txt
EF738C81367F28DC1CABA692100C638D	70655E442D8718C57C9D0891153DB9627CAAF580	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	1,354		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c2m5_concert_commentary (2).txt
4C90E9FDC93B26D224B598CFC2EC13D2	B4CBE8345B3DF9CE7C1E3A2FAB18F46A3F532664	4/30/2021 8:27:02 PM	4/30/2021 8:27:02 PM	2,096		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c2m5_concert_commentary.txt
092A99998269A54CBD593CE5EF30E9A9	116FDD8F11EEBE3CBAF92DC3C5A11638FFBDC37A	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	8,039		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c3m1_plankcountry_commentary (2).txt
999853168B2B262D49F2DF3523E48555	2800BEE972EF947D103BEFC7A0E18795DD9BADDB	4/30/2021 8:27:02 PM	4/30/2021 8:27:02 PM	4,181		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c3m1_plankcountry_commentary.txt
88664D3CFDD5F6F2D52C6DB63D424E3F	BA4BCB545042CF57E251546B7121EB211EB0D7AC	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	5,244		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c3m2_swamp_commentary (2).txt
E3F53DC9D9279ED1C8B2B4FE1F1984A4	5597BBA78883326EEE2819DE8AE43945A620D3C7	4/30/2021 8:27:02 PM	4/30/2021 8:27:02 PM	3,161		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c3m2_swamp_commentary.txt
35DBCBC5BD68E9F839ADADCD8FAFDB4D	952305E5F0DFBFA71DEE5955F1481B053D406F5A	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	3,967		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c3m3_shantytown_commentary (2).txt
35FB8B95FBE0FDAEEE3CB1AA9323F38E	1FE2EEF14AD5074A3A2B42605F6AC64F1D1A186F	4/30/2021 8:27:02 PM	4/30/2021 8:27:02 PM	3,223		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c3m3_shantytown_commentary.txt
D262265CDF66B6C9F2EAFACFC6BFC8A0	9C2E5F6CDFC9B4B3048863998FE2D25284D1F5C6	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	2,672		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c3m4_plantation_commentary (2).txt
879BA898EBB4FBF7BAC7E5D6E9996D21	778C740E0314B70CFDE42A1F5CC46E6887DE3F34	4/30/2021 8:27:02 PM	4/30/2021 8:27:02 PM	2,465		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c3m4_plantation_commentary.txt
F54A2E8D428A5B2E1E86D41AF17ADA54	665EAF47DEF6CCB3CDCF7870BEFBA515C64C5AB9	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	5,551		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c4m1_milltown_a_commentary (2).txt
932269DDBD5EFEFA93EFE372BC9CB87E	C8A9B079796B748CDE8CB9F46D0F5711B2DF8902	4/30/2021 8:27:02 PM	4/30/2021 8:27:02 PM	4,650		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c4m1_milltown_a_commentary.txt
D79D900F09C7E7207EFA63F0B74BAB64	EA27B99A717B9ADBC722964560AB6F46C42DDF92	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	7,381		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c4m2_sugarmill_a_commentary (2).txt
E3E7788CF01AF29D702E14EB24096F0C	151EB60141EF990CC6B9E2F695B9631DCD37D526	4/30/2021 8:27:02 PM	4/30/2021 8:27:02 PM	7,164		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c4m2_sugarmill_a_commentary.txt
96E79FBEA52A750152AF9F8BB908EE8F	521A52FCC0EDB0F9391F894A2F4F2EACAAAB2A31	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	8,232		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c4m3_sugarmill_b_commentary (2).txt
E8625436C6369B69DA677BE8238F43EB	8877C6FB3FE4FE31DC677131DA467ED9D15C4F95	4/30/2021 8:27:02 PM	4/30/2021 8:27:02 PM	8,450		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c4m3_sugarmill_b_commentary.txt
5FB2731454BD4BDABF5A70CB01A1E1FB	DD2487CC028CB82EC2BD497A8CF8AF517E9C61D8	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	4,166		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c4m4_milltown_b_commentary (2).txt
4AED01E2076317476FB44C283506D203	991821D092BDFFC4F1B9633CE8989656225AD740	4/30/2021 8:27:02 PM	4/30/2021 8:27:02 PM	5,618		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c4m4_milltown_b_commentary.txt
